date,u925,v925,prRatio,wdCoh,ws925,wd925,month,year,winter
2074-04-08 12:00:00,-9.545204635047913,-2.388111988949777,1.0,21.169805277003704,9.839411079770263,75.95352674048473,4,2074,2073-2074
2074-04-09 12:00:00,-12.396074672889714,-8.551800311756134,1.0,30.234725408295418,15.05974620861886,55.398994123152704,4,2074,2073-2074
2074-04-10 12:00:00,-17.87971693992615,-4.271839638948429,1.0,130.87052090339904,18.38295111653113,76.56273678893223,4,2074,2073-2074
2074-04-11 12:00:00,-12.128957966423027,10.257434269332885,1.0,108.3176376513162,15.884790811998164,130.2211309888866,4,2074,2073-2074
2074-04-12 12:00:00,-0.3199441959977127,10.705118568229674,0.9722222222222222,64.13388498602865,10.709898591882574,178.28810892457471,4,2074,2073-2074
2074-04-13 12:00:00,3.375839357423781,6.64281717185974,0.9722222222222222,29.01869139191382,7.451396603717053,206.93940090883493,4,2074,2073-2074
2074-04-14 12:00:00,-0.9468269693851485,8.714899002838134,1.0,16.678806273888767,8.766181947668219,173.79944138768155,4,2074,2073-2074
2074-04-15 12:00:00,-4.718855883598328,8.196803941154476,0.8611111111111112,44.021047313974066,9.458075686940559,150.07119753335303,4,2074,2073-2074
2074-04-16 12:00:00,-6.686698688125613,3.874700011825559,0.8333333333333334,33.77617123587103,7.728210629079786,120.09074033552207,4,2074,2073-2074
2074-04-17 12:00:00,-7.186027517890934,-0.17146337657272748,1.0,144.94291387020496,7.188072841686529,88.63314410685899,4,2074,2073-2074
2074-04-18 12:00:00,-8.118366005516059,-5.484398534917825,0.9444444444444444,51.530393042697995,9.797269716065163,55.95883033575896,4,2074,2073-2074
2074-04-19 12:00:00,-9.429567629051219,-10.761651541709897,0.8611111111111112,41.80617588172265,14.308385288914947,41.22547096721689,4,2074,2073-2074
2074-04-20 12:00:00,-5.8215155908584695,-15.15286759109497,0.7777777777777778,34.595210495670926,16.232665831830104,21.016063196569092,4,2074,2073-2074
2074-04-21 12:00:00,-5.449791064453138,-13.289336186981187,0.8888888888888888,39.32570730726792,14.363379788086123,22.297922454848674,4,2074,2073-2074
2074-04-22 12:00:00,-10.444122409248351,5.494437985008972,1.0,117.38129611860217,11.801209330847117,117.74793487233899,4,2074,2073-2074
2074-04-23 12:00:00,-4.222535696840284,13.686237144470208,0.8055555555555556,95.57048804671996,14.322810299859679,162.85373832021457,4,2074,2073-2074
2074-04-24 12:00:00,-0.03145028636753547,9.252700283050531,0.5833333333333334,41.65295083297721,9.252753733266436,179.80525017793707,4,2074,2073-2074
2074-04-25 12:00:00,-0.8913136028766644,5.2770901150703375,0.9444444444444444,44.744627309361476,5.351833332723101,170.41308277871377,4,2074,2073-2074
2074-04-26 12:00:00,-3.7987510725498206,0.45348478560670835,0.7777777777777778,76.82678057681464,3.8257232207747562,96.80760128522519,4,2074,2073-2074
2074-04-27 12:00:00,-6.17936965456009,-2.1993053585052507,0.7777777777777778,28.236872771230168,6.559081748815759,70.40879863834454,4,2074,2073-2074
2074-04-28 12:00:00,-8.117048954772951,-2.7251691062688805,0.9722222222222222,29.2218950124076,8.562302867333237,71.44134851620919,4,2074,2073-2074
2074-04-29 12:00:00,-9.780714542198181,1.1065745148658757,0.9722222222222222,32.49351293616142,9.843113537540733,96.4549053379111,4,2074,2073-2074
2074-04-30 12:00:00,-7.8617875,1.3446543640255915,1.0,28.85394823950739,7.975951231912675,99.70576677501231,4,2074,2073-2074
2074-10-01 12:00:00,-4.393527016973495,1.8114069966793016,0.5,51.195578336558924,4.752291547926616,112.40586136728348,10,2074,2074-2075
2074-10-02 12:00:00,-0.4521213276952495,-6.615557027864446,0.6388888888888888,18.523119680470586,6.630988499755039,3.9096369284367256,10,2074,2074-2075
2074-10-03 12:00:00,-5.729762717056274,-13.96347750530243,0.5555555555555556,25.036041327208807,15.09333908831492,22.31026693176983,10,2074,2074-2075
2074-10-04 12:00:00,-6.145142601299284,-10.515053307724,0.3055555555555556,33.279739853503,12.179044447516429,30.30260589311189,10,2074,2074-2075
2074-10-05 12:00:00,-9.358883241271972,-2.847397354841236,0.19444444444444445,28.616207710632665,9.782452004488356,73.0778571559132,10,2074,2074-2075
2074-10-06 12:00:00,-11.163540389823913,-1.2652851450920146,0.3333333333333333,28.015556072544967,11.235015822579884,83.53364274903703,10,2074,2074-2075
2074-10-07 12:00:00,-11.276018246650695,-4.216648145675659,0.6666666666666666,12.272840778063056,12.038634020653232,69.49680064468149,10,2074,2074-2075
2074-10-08 12:00:00,-14.328137267303465,-1.9702744050502794,0.6111111111111112,12.762198645771889,14.462969915680755,82.170313090072,10,2074,2074-2075
2074-10-09 12:00:00,-13.332572996711733,2.5146906430959675,0.5833333333333334,22.605759275227996,13.567651666486771,100.6812225765409,10,2074,2074-2075
2074-10-10 12:00:00,-7.778145837402346,5.389444433021543,0.3333333333333333,62.08557146470051,9.462857071969667,124.71792507420918,10,2074,2074-2075
2074-10-11 12:00:00,-4.328382025527954,-0.6833312034308869,0.5,54.19545615698732,4.381989558693149,81.02863310907713,10,2074,2074-2075
2074-10-12 12:00:00,-8.563302763557434,0.8575181756556037,0.6111111111111112,45.59384639337543,8.60613104954428,95.71846239249186,10,2074,2074-2075
2074-10-13 12:00:00,-7.9258496622085595,2.898647928404805,0.5555555555555556,41.264953712639425,8.439268492042247,110.08851632054706,10,2074,2074-2075
2074-10-14 12:00:00,-4.279811288356784,4.074956511878965,0.19444444444444445,95.41909898135796,5.909488576657961,133.5954172453212,10,2074,2074-2075
2074-10-15 12:00:00,-2.6302944734334934,-12.082877672958368,0.8333333333333334,29.513542809306685,12.365855485030165,12.28099142656174,10,2074,2074-2075
2074-10-16 12:00:00,-5.841771259689333,-12.597942865753174,0.2777777777777778,21.864333703086672,13.886484648726386,24.877548449065472,10,2074,2074-2075
2074-10-17 12:00:00,-5.517625850677492,-10.368274636840821,0.0,21.987633985531033,11.74501230195274,28.020315057580603,10,2074,2074-2075
2074-10-18 12:00:00,-6.528951573085786,-6.041282801151279,0.0,37.25174202333601,8.895184457176006,47.221705350607635,10,2074,2074-2075
2074-10-19 12:00:00,-6.615451953792573,-0.976289918410781,0.0,54.910028586942715,6.687103001878206,81.60504362587346,10,2074,2074-2075
2074-10-20 12:00:00,-6.832986205768587,0.7420822107702477,0.0,49.83863020368116,6.873164227323937,96.19819636739601,10,2074,2074-2075
2074-10-21 12:00:00,-5.631254842185977,2.687288843393325,0.027777777777777776,50.40558030102184,6.239595533804195,115.51092424335184,10,2074,2074-2075
2074-10-22 12:00:00,-4.481638511371615,5.034185036754607,0.25,67.2722961780351,6.740037294473464,138.323209471042,10,2074,2074-2075
2074-10-23 12:00:00,-5.334835738182068,6.336364435291287,0.75,63.30558441660108,8.28311454769333,139.90464857224669,10,2074,2074-2075
2074-10-24 12:00:00,-6.542788538742068,8.29330620336532,0.7777777777777778,34.76857680481956,10.56347526363707,141.72924294664307,10,2074,2074-2075
2074-10-25 12:00:00,1.4483030897080873,7.187662775611879,0.8333333333333334,65.73980589387125,7.332126432050572,191.3924627747154,10,2074,2074-2075
2074-10-26 12:00:00,-7.491593721485136,-0.8132580084860325,0.5555555555555556,34.5529780416867,7.5356064836323675,83.80445602903558,10,2074,2074-2075
2074-10-27 12:00:00,-4.61099218425751,7.593641357231136,0.3333333333333333,56.95243358746862,8.883953961245801,148.73314212094647,10,2074,2074-2075
2074-10-28 12:00:00,2.548784039163589,4.8088892317771945,0.4166666666666667,130.23048906956353,5.442583552119133,207.92426637583796,10,2074,2074-2075
2074-10-29 12:00:00,-4.367250896501539,-5.419137392044064,0.3333333333333333,67.16715574108775,6.959880061239822,38.86513624526327,10,2074,2074-2075
2074-10-30 12:00:00,-2.917922192192079,4.200243790674207,0.3888888888888889,73.66570681714211,5.114324766846965,145.2121733868304,10,2074,2074-2075
2074-10-31 12:00:00,0.7294717847585696,-7.537060515499112,0.3333333333333333,11.465307626178003,7.572279069015787,354.4718661409721,10,2074,2074-2075
2074-11-01 12:00:00,-7.1532571251869195,-7.097089768218997,0.0,29.81918267560738,10.076595192682706,45.225828596314415,11,2074,2074-2075
2074-11-02 12:00:00,-5.001041000652314,-2.2926978984832784,0.0,35.876868432507536,5.5015338537461655,65.37118922992329,11,2074,2074-2075
2074-11-03 12:00:00,-5.963434383392335,2.3097430298805213,0.0,43.447883558757695,6.395112392218574,111.17226203918875,11,2074,2074-2075
2074-11-04 12:00:00,-4.282735218715672,7.632604430198667,0.05555555555555555,58.15891991000697,8.752055263851794,150.7027553326784,11,2074,2074-2075
2074-11-05 12:00:00,-3.201936366891867,11.408766985702512,0.25,62.15736655155766,11.849572170828795,164.32291779266393,11,2074,2074-2075
2074-11-06 12:00:00,1.3747893904536919,8.743938741493224,0.027777777777777776,75.47292108378781,8.85135642616939,188.93533411313922,11,2074,2074-2075
2074-11-07 12:00:00,0.9633140688829106,5.764719282531738,0.027777777777777776,83.5094309442515,5.844652462011833,189.48676266101484,11,2074,2074-2075
2074-11-08 12:00:00,1.519063235586878,6.393749119853972,0.0,94.36528750729286,6.571725870830669,193.36486536583857,11,2074,2074-2075
2074-11-09 12:00:00,-1.6090190544128395,-5.4151582326412155,0.25,59.18288266046822,5.649148697105212,16.548391210658167,11,2074,2074-2075
2074-11-10 12:00:00,-5.224231273269654,-2.8311759709835043,0.1388888888888889,23.931600592191415,5.942066120069942,61.545336886933256,11,2074,2074-2075
2074-11-11 12:00:00,-1.6607951986074452,1.8271299044132236,0.0,80.88344560945262,2.4691383880452342,137.73029424620347,11,2074,2074-2075
2074-11-12 12:00:00,-3.7365858229637157,2.6876184678316095,0.0,78.56469574414137,4.602756417735242,125.72637596254481,11,2074,2074-2075
2074-11-13 12:00:00,-3.21354283218384,4.231724300241468,0.0,83.39438360791587,5.313600294295223,142.78720892033823,11,2074,2074-2075
2074-11-14 12:00:00,-1.5084992260217691,5.227114616489407,0.0,86.70882260574018,5.440431704269936,163.90232605796217,11,2074,2074-2075
2074-11-15 12:00:00,-1.438665783715251,6.26664251232147,0.08333333333333333,80.19564172501475,6.429663102719128,167.07035336397684,11,2074,2074-2075
2074-11-16 12:00:00,0.2976863260805573,7.3233434052467326,0.05555555555555555,74.86302617204063,7.3293912284654406,182.32773260443014,11,2074,2074-2075
2074-11-17 12:00:00,0.9725885053664428,6.127431626796721,0.027777777777777776,71.7211391538348,6.204139484395853,189.01914284663192,11,2074,2074-2075
2074-11-18 12:00:00,1.212789134067294,7.316498708629608,0.0,70.56481032546645,7.4163340564655265,189.4118186980984,11,2074,2074-2075
2074-11-19 12:00:00,4.04554043445587,6.089792675685885,0.0,51.75405100216469,7.311085571900717,213.59668309548172,11,2074,2074-2075
2074-11-20 12:00:00,-2.711655593776698,-4.890943884849544,0.5833333333333334,178.00242921495973,5.592352648394735,29.00502816454241,11,2074,2074-2075
2074-11-21 12:00:00,-6.533267613506316,-3.190828917932509,0.6944444444444444,87.69789749000911,7.270830412903664,63.969251217319595,11,2074,2074-2075
2074-11-22 12:00:00,-4.389691927051544,-9.283222166919701,0.8333333333333334,135.088289984998,10.268768622128498,25.307732672001492,11,2074,2074-2075
2074-11-23 12:00:00,-5.685426685810088,-9.430939415168764,0.027777777777777776,35.552090856400184,11.012115820872264,31.08360647457465,11,2074,2074-2075
2074-11-24 12:00:00,-7.515610108566285,-6.1436749746322645,0.0,19.124579194907184,9.707169386484738,50.735538218423926,11,2074,2074-2075
2074-11-25 12:00:00,-7.796536155223848,-2.3275727592945126,0.0,23.113224454674267,8.136557685503282,73.37756608919102,11,2074,2074-2075
2074-11-26 12:00:00,-7.600298676204684,1.26334851991534,0.027777777777777776,38.053429073863924,7.704582367026194,99.43761711533,11,2074,2074-2075
2074-11-27 12:00:00,-6.52033482961655,5.236115391540525,0.08333333333333333,56.697223996017925,8.362515810677925,128.76599502763327,11,2074,2074-2075
2074-11-28 12:00:00,-2.8186031232357065,7.705410947990416,0.3888888888888889,54.06722604573099,8.204747494208743,159.90771775261828,11,2074,2074-2075
2074-11-29 12:00:00,2.7872678161859485,6.1685757534027115,0.6666666666666666,73.25585277825903,6.769061139080797,204.3158074139514,11,2074,2074-2075
2074-11-30 12:00:00,3.47812715678215,2.8047927279949207,0.25,75.12878274254479,4.468135043366379,231.1169861295707,11,2074,2074-2075
2074-12-01 12:00:00,0.10965702702402838,-0.8525124771535407,0.0,90.72839362804774,0.8595360302385321,352.67040132257796,12,2074,2074-2075
2074-12-02 12:00:00,0.993720052687821,0.7690236709952317,0.0,79.20707685681384,1.2565337041499796,232.26429912716003,12,2074,2074-2075
2074-12-03 12:00:00,3.4382223103523253,2.6752357767581936,0.0,56.13729874823861,4.356404379376586,232.113982045966,12,2074,2074-2075
2074-12-04 12:00:00,1.4855877709865577,2.5161528141021736,0.0,137.98166927155384,2.9219849433594103,210.5584660003293,12,2074,2074-2075
2074-12-05 12:00:00,-1.6544413733005536,4.776198220062255,0.0,66.25521185495484,5.054626167681886,160.8942753343623,12,2074,2074-2075
2074-12-06 12:00:00,0.787702739810941,7.301509304523465,0.0,72.05362422489458,7.343875933752448,186.15737959152614,12,2074,2074-2075
2074-12-07 12:00:00,2.6149347758293158,3.1353618574142508,0.0,107.33824530028383,4.082692476634709,219.82856959592527,12,2074,2074-2075
2074-12-08 12:00:00,-3.0986540265798523,-4.55007482051849,0.16666666666666666,75.07525940585701,5.504982983511929,34.25531977183158,12,2074,2074-2075
2074-12-09 12:00:00,-4.758241438817978,-0.3378764329850687,0.3333333333333333,33.12975146065045,4.770222434441742,85.93831994602664,12,2074,2074-2075
2074-12-10 12:00:00,-5.04055443611145,2.8191549376964544,0.16666666666666666,34.590221996013724,5.775363502511433,119.21804991475523,12,2074,2074-2075
2074-12-11 12:00:00,-5.466663684177401,4.501015582847592,0.05555555555555555,51.51588037785177,7.081211274417737,129.46657158115755,12,2074,2074-2075
2074-12-12 12:00:00,-2.2370417586326634,7.993416246795652,0.05555555555555555,76.05208270559078,8.300545712445839,164.36516356135246,12,2074,2074-2075
2074-12-13 12:00:00,1.9969698214054077,8.431118295001983,0.027777777777777776,81.30081072895243,8.664389428685734,193.32534213805405,12,2074,2074-2075
2074-12-14 12:00:00,0.5430043952792871,6.165988256454467,0.027777777777777776,86.601426845665,6.18985177140996,185.03273818123103,12,2074,2074-2075
2074-12-15 12:00:00,0.11549903044700396,9.401803209304807,0.0,65.9276292658574,9.402512622300934,180.70383031478892,12,2074,2074-2075
2074-12-16 12:00:00,0.11521210706233712,8.330157815837858,0.08333333333333333,75.94758849525243,8.330954511121657,180.79239154499592,12,2074,2074-2075
2074-12-17 12:00:00,-2.9622587963104268,2.529704416275023,0.3055555555555556,90.80589652464798,3.8954308632088255,130.49660433823294,12,2074,2074-2075
2074-12-18 12:00:00,-5.89549701356888,1.9669835970163332,0.3611111111111111,37.12517861801564,6.214974618446233,108.45084822136192,12,2074,2074-2075
2074-12-19 12:00:00,-3.6581736883640303,4.0549479528903944,0.08333333333333333,58.02127964540014,5.461212103085623,137.9447830559306,12,2074,2074-2075
2074-12-20 12:00:00,-2.210444168353082,3.6945334341049163,0.0,87.2100581724157,4.305303789179716,149.10786192473535,12,2074,2074-2075
2074-12-21 12:00:00,-2.947094953250887,5.68778730382919,0.0,61.949411993923775,6.4059576237341265,152.6093220489406,12,2074,2074-2075
2074-12-22 12:00:00,-2.8000894381046333,8.196641235542295,0.1388888888888889,59.123866097743445,8.661722023107036,161.13910186443695,12,2074,2074-2075
2074-12-23 12:00:00,-3.3782755858898192,8.120927632331842,0.08333333333333333,68.98681208472456,8.795579090872303,157.41287176278144,12,2074,2074-2075
2074-12-24 12:00:00,-1.580622309136393,7.860063432121274,0.08333333333333333,82.28565570537657,8.017416294611982,168.62973441369365,12,2074,2074-2075
2074-12-25 12:00:00,-1.6531664366126082,5.733688773059843,0.1111111111111111,88.74850961786322,5.9672561712612024,163.9164003075499,12,2074,2074-2075
2074-12-26 12:00:00,-3.603769242811205,4.185454167222973,0.0,85.4031425594998,5.523149404221852,139.27081634356836,12,2074,2074-2075
2074-12-27 12:00:00,-2.913385772895815,4.804994142913816,0.0,82.52236829078123,5.619233522033749,148.7705394223782,12,2074,2074-2075
2074-12-28 12:00:00,2.2744994587421403,5.804838570594787,0.0,77.40028264680217,6.234540770456411,201.3966467139478,12,2074,2074-2075
2074-12-29 12:00:00,3.7896459603309633,5.056159329128266,0.19444444444444445,60.37973639552828,6.31871534935572,216.85195435233888,12,2074,2074-2075
2074-12-30 12:00:00,3.9930187762260463,3.602931950521473,0.4722222222222222,103.55324602596298,5.37822624918125,227.93981786802672,12,2074,2074-2075
2074-12-31 12:00:00,3.1820317911148104,2.7677812199592613,0.5833333333333334,149.69808772838647,4.217337928269977,228.98274178568394,12,2074,2074-2075
2075-01-01 12:00:00,1.8183359253883373,2.910801192736625,0.6111111111111112,90.30337656920724,3.4320706754370343,211.99243239360484,1,2075,2074-2075
2075-01-02 12:00:00,-1.4253931074261657,4.155377054738996,0.5555555555555556,44.33449323272242,4.393051784096035,161.06681315180754,1,2075,2074-2075
2075-01-03 12:00:00,-2.5674838070869455,7.133741950798031,0.5833333333333334,40.879735739205785,7.5817047766468315,160.20583993302864,1,2075,2074-2075
2075-01-04 12:00:00,2.1330137180089928,10.96764989490509,0.8055555555555556,38.69942506415464,11.173141533983456,191.00563048475982,1,2075,2074-2075
2075-01-05 12:00:00,1.8101855770111126,-2.3754993529587924,0.8611111111111112,43.401260694447046,2.986598231956668,322.69175901787855,1,2075,2074-2075
2075-01-06 12:00:00,-3.0832017384052253,-1.5629667740345028,0.6944444444444444,137.6084633597144,3.4567322859083003,63.118192435061275,1,2075,2074-2075
